weather_iteration,hydro_iteration,stage_id,timepoint,cap_factor
4,1,1,3671,0.0
4,1,1,3672,0.0
4,1,1,3673,0.0
4,1,1,3674,0.0
4,1,1,3675,0.0
4,1,1,3676,0.0
4,1,1,3677,0.02461
4,1,1,3678,0.12101
4,1,1,3679,0.287825
4,1,1,3680,0.44849
4,1,1,3681,0.56163
4,1,1,3682,0.7011
4,1,1,3683,0.715455
4,1,1,3684,0.607095
4,1,1,3685,0.631365
4,1,1,3686,0.59479
4,1,1,3687,0.5295
4,1,1,3688,0.385585
4,1,1,3689,0.19724
4,1,1,3690,0.050935
4,1,1,3691,0.00376
4,1,1,3692,0.0
4,1,1,3693,0.0
4,1,1,3694,0.0
4,1,1,3695,0.0
4,1,1,3696,0.0
4,1,1,3697,0.0
4,1,1,3698,0.0
4,1,1,3699,0.0
4,1,1,3700,0.0
4,1,1,3701,0.023245
4,1,1,3702,0.126475
4,1,1,3703,0.30731
4,1,1,3704,0.481645
4,1,1,3705,0.600945
4,1,1,3706,0.68948
4,1,1,3707,0.735625
4,1,1,3708,0.65051
4,1,1,3709,0.63991
4,1,1,3710,0.606415
4,1,1,3711,0.425585
4,1,1,3712,0.308335
4,1,1,3713,0.1528
4,1,1,3714,0.039655
4,1,1,3715,0.00376
4,1,1,3716,0.0
4,1,1,3717,0.0
4,1,1,3718,0.0
4,1,1,3719,0.0
4,1,1,3720,0.0
4,1,1,3721,0.0
4,1,1,3722,0.0
4,1,1,3723,0.0
4,1,1,3724,0.0
4,1,1,3725,0.019825
4,1,1,3726,0.111435
4,1,1,3727,0.25672
4,1,1,3728,0.399605
4,1,1,3729,0.51822
4,1,1,3730,0.625215
4,1,1,3731,0.69768
4,1,1,3732,0.653925
4,1,1,3733,0.620425
4,1,1,3734,0.507625
4,1,1,3735,0.400975
4,1,1,3736,0.30697
4,1,1,3737,0.166135
4,1,1,3738,0.05025
4,1,1,3739,0.00376
4,1,1,3740,0.0
4,1,1,3741,0.0
4,1,1,3742,0.0
4,1,1,3743,0.0
4,1,1,3744,0.0
4,1,1,3745,0.0
4,1,1,3746,0.0
4,1,1,3747,0.0
4,1,1,3748,0.0
4,1,1,3749,0.02461
4,1,1,3750,0.105625
4,1,1,3751,0.22903
4,1,1,3752,0.419775
4,1,1,3753,0.58112
4,1,1,3754,0.51378
4,1,1,3755,0.60949
4,1,1,3756,0.551715
4,1,1,3757,0.437545
4,1,1,3758,0.340465
4,1,1,3759,0.240995
4,1,1,3760,0.206465
4,1,1,3761,0.13263
4,1,1,3762,0.050935
4,1,1,3763,0.00376
4,1,1,3764,0.0
4,1,1,3765,0.0
4,1,1,3766,0.0
4,1,1,3767,0.0
4,1,1,3768,0.0
4,1,1,3769,0.0
4,1,1,3770,0.0
4,1,1,3771,0.0
4,1,1,3772,0.0
4,1,1,3773,0.019485
4,1,1,3774,0.131945
4,1,1,3775,0.33807
4,1,1,3776,0.53531
4,1,1,3777,0.67512
4,1,1,3778,0.77083
4,1,1,3779,0.78895
4,1,1,3780,0.662475
4,1,1,3781,0.55377
4,1,1,3782,0.56437
4,1,1,3783,0.48335
4,1,1,3784,0.317905
4,1,1,3785,0.194505
4,1,1,3786,0.0523
4,1,1,3787,0.0041
4,1,1,3788,0.0
4,1,1,3789,0.0
4,1,1,3790,0.0
4,1,1,3791,0.0
4,1,1,3792,0.0
4,1,1,3793,0.0
4,1,1,3794,0.0
4,1,1,3795,0.0
4,1,1,3796,0.0
4,1,1,3797,0.021195
4,1,1,3798,0.13605
4,1,1,3799,0.35243
4,1,1,3800,0.543175
4,1,1,3801,0.68572
4,1,1,3802,0.76605
4,1,1,3803,0.786905
4,1,1,3804,0.7158
4,1,1,3805,0.6929
4,1,1,3806,0.653245
4,1,1,3807,0.552745
4,1,1,3808,0.419775
4,1,1,3809,0.219115
4,1,1,3810,0.049225
4,1,1,3811,0.00376
4,1,1,3812,0.0
4,1,1,3813,0.0
4,1,1,3814,0.0
4,1,1,3815,0.0
4,1,1,3816,0.0
4,1,1,3817,0.0
4,1,1,3818,0.0
4,1,1,3819,0.0
4,1,1,3820,0.0
4,1,1,3821,0.023585
4,1,1,3822,0.0899
4,1,1,3823,0.161005
4,1,1,3824,0.172285
4,1,1,3825,0.18664
4,1,1,3826,0.134345
4,1,1,3827,0.14904
4,1,1,3828,0.16169
4,1,1,3829,0.134685
4,1,1,3830,0.12545
4,1,1,3831,0.106655
4,1,1,3832,0.06871
4,1,1,3833,0.04444
4,1,1,3834,0.026325
4,1,1,3835,0.001365
4,1,1,3836,0.0
4,1,1,3837,0.0
4,1,1,3838,0.0
4,1,1,3839,0.0
4,1,1,3840,0.0
4,1,1,3841,0.0
4,1,1,3842,0.0
4,1,1,3843,0.0
4,1,1,3844,0.0
4,1,1,3845,0.023585
4,1,1,3846,0.08033
4,1,1,3847,0.14152
4,1,1,3848,0.240655
4,1,1,3849,0.40781
4,1,1,3850,0.50181
4,1,1,3851,0.63752
4,1,1,3852,0.69187
4,1,1,3853,0.615985
4,1,1,3854,0.405075
4,1,1,3855,0.42968
4,1,1,3856,0.32132
4,1,1,3857,0.16887
4,1,1,3858,0.05025
4,1,1,3859,0.00376
4,1,1,3860,0.0
4,1,1,3861,0.0
4,1,1,3862,0.0
4,1,1,3863,0.0
4,1,1,3864,0.0
4,1,1,3865,0.0
4,1,1,3866,0.0
4,1,1,3867,0.0
4,1,1,3868,0.0
4,1,1,3869,0.025635
4,1,1,3870,0.118615
4,1,1,3871,0.284065
4,1,1,3872,0.42182
4,1,1,3873,0.49463
4,1,1,3874,0.58727
4,1,1,3875,0.673755
4,1,1,3876,0.659055
4,1,1,3877,0.656665
4,1,1,3878,0.579745
4,1,1,3879,0.447115
4,1,1,3880,0.33944
4,1,1,3881,0.187325
4,1,1,3882,0.051615
4,1,1,3883,0.0041
4,1,1,3884,0.0
4,1,1,3885,0.0
4,1,1,3886,0.0
4,1,1,3887,0.0
4,1,1,3888,0.0
4,1,1,3889,0.0
4,1,1,3890,0.0
4,1,1,3891,0.0
4,1,1,3892,0.0
4,1,1,3893,0.022905
4,1,1,3894,0.10734
4,1,1,3895,0.178095
4,1,1,3896,0.1904
4,1,1,3897,0.317565
4,1,1,3898,0.560265
4,1,1,3899,0.580775
4,1,1,3900,0.612225
4,1,1,3901,0.63752
4,1,1,3902,0.557185
4,1,1,3903,0.517195
4,1,1,3904,0.38388
4,1,1,3905,0.20134
4,1,1,3906,0.058795
4,1,1,3907,0.004445
4,1,1,3908,0.0
4,1,1,3909,0.0
4,1,1,3910,0.0
4,1,1,3911,0.0
4,1,1,3912,0.0
4,1,1,3913,0.0
4,1,1,3914,0.0
4,1,1,3915,0.0
4,1,1,3916,0.0
4,1,1,3917,0.021195
4,1,1,3918,0.1005
4,1,1,3919,0.23621
4,1,1,3920,0.39687
4,1,1,3921,0.539755
4,1,1,3922,0.56676
4,1,1,3923,0.52198
4,1,1,3924,0.528135
4,1,1,3925,0.419425
4,1,1,3926,0.226975
4,1,1,3927,0.204755
4,1,1,3928,0.182195
4,1,1,3929,0.05777
4,1,1,3930,0.019825
4,1,1,3931,0.00342
4,1,1,3932,0.0
4,1,1,3933,0.0
4,1,1,3934,0.0
4,1,1,3935,0.0
4,1,1,3936,0.0
4,1,1,3937,0.0
4,1,1,3938,0.0
4,1,1,3939,0.0
4,1,1,3940,0.0
4,1,1,3941,0.02393
4,1,1,3942,0.060845
4,1,1,3943,0.11212
4,1,1,3944,0.177755
4,1,1,3945,0.28338
4,1,1,3946,0.332605
4,1,1,3947,0.317905
4,1,1,3948,0.376355
4,1,1,3949,0.440965
4,1,1,3950,0.38183
4,1,1,3951,0.401995
4,1,1,3952,0.248855
4,1,1,3953,0.09435
4,1,1,3954,0.04546
4,1,1,3955,0.004785
4,1,1,3956,0.0
4,1,1,3957,0.0
4,1,1,3958,0.0
4,1,1,3959,0.0
4,1,1,3960,0.0
4,1,1,3961,0.0
4,1,1,3962,0.0
4,1,1,3963,0.0
4,1,1,3964,0.0
4,1,1,3965,0.02222
4,1,1,3966,0.12511
4,1,1,3967,0.322005
4,1,1,3968,0.503175
4,1,1,3969,0.634785
4,1,1,3970,0.701785
4,1,1,3971,0.69153
4,1,1,3972,0.64128
4,1,1,3973,0.67478
4,1,1,3974,0.631025
4,1,1,3975,0.47549
4,1,1,3976,0.359955
4,1,1,3977,0.19758
4,1,1,3978,0.05709
4,1,1,3979,0.00513
4,1,1,3980,0.0
4,1,1,3981,0.0
4,1,1,3982,0.0
4,1,1,3983,0.0
4,1,1,3984,0.0
4,1,1,3985,0.0
4,1,1,3986,0.0
4,1,1,3987,0.0
4,1,1,3988,0.0
4,1,1,3989,0.017775
4,1,1,3990,0.049225
4,1,1,3991,0.148355
4,1,1,3992,0.184245
4,1,1,3993,0.267995
4,1,1,3994,0.241335
4,1,1,3995,0.276885
4,1,1,3996,0.418405
4,1,1,3997,0.46045
4,1,1,3998,0.431735
4,1,1,3999,0.258425
4,1,1,4000,0.27552
4,1,1,4001,0.114515
4,1,1,4002,0.04239
4,1,1,4003,0.00342
4,1,1,4004,0.0
4,1,1,4005,0.0
4,1,1,4006,0.0
4,1,1,4007,0.0
4,1,1,4008,0.0
4,1,1,4009,0.0
4,1,1,4010,0.0
4,1,1,4011,0.0
4,1,1,4012,0.0
4,1,1,4013,0.018115
4,1,1,4014,0.123405
4,1,1,4015,0.324055
4,1,1,4016,0.4731
4,1,1,4017,0.59855
4,1,1,4018,0.701785
4,1,1,4019,0.75306
4,1,1,4020,0.74964
4,1,1,4021,0.687425
4,1,1,4022,0.55343
4,1,1,4023,0.48711
4,1,1,4024,0.317905
4,1,1,4025,0.15964
4,1,1,4026,0.05162
4,1,1,4027,0.004785
4,1,1,4028,0.0
4,1,1,4029,0.0
4,1,1,4030,0.0
4,1,1,4031,0.0
4,1,1,4032,0.0
4,1,1,4033,0.0
4,1,1,4034,0.0
4,1,1,4035,0.0
4,1,1,4036,0.0
4,1,1,4037,0.019145
4,1,1,4038,0.127845
4,1,1,4039,0.330895
4,1,1,4040,0.506595
4,1,1,4041,0.639915
4,1,1,4042,0.725715
4,1,1,4043,0.7722
4,1,1,4044,0.78348
4,1,1,4045,0.756475
4,1,1,4046,0.688795
4,1,1,4047,0.57804
4,1,1,4048,0.420795
4,1,1,4049,0.223555
4,1,1,4050,0.056405
4,1,1,4051,0.00513
4,1,1,4052,0.0
4,1,1,4053,0.0
4,1,1,4054,0.0
4,1,1,4055,0.0
4,1,1,4056,0.0
4,1,1,4057,0.0
4,1,1,4058,0.0
4,1,1,4059,0.0
4,1,1,4060,0.0
4,1,1,4061,0.02154
4,1,1,4062,0.12887
4,1,1,4063,0.32645
4,1,1,4064,0.501815
4,1,1,4065,0.63581
4,1,1,4066,0.72503
4,1,1,4067,0.750325
4,1,1,4068,0.75135
4,1,1,4069,0.677855
4,1,1,4070,0.58898
4,1,1,4071,0.532575
4,1,1,4072,0.3661
4,1,1,4073,0.19348
4,1,1,4074,0.06119
4,1,1,4075,0.00547
4,1,1,4076,0.0
4,1,1,4077,0.0
4,1,1,4078,0.0
4,1,1,4079,0.0
4,1,1,4080,0.0
4,1,1,4081,0.0
4,1,1,4082,0.0
4,1,1,4083,0.0
4,1,1,4084,0.0
4,1,1,4085,0.023245
4,1,1,4086,0.08751
4,1,1,4087,0.217065
4,1,1,4088,0.32987
4,1,1,4089,0.457715
4,1,1,4090,0.639915
4,1,1,4091,0.694605
4,1,1,4092,0.672045
4,1,1,4093,0.65837
4,1,1,4094,0.576675
4,1,1,4095,0.47105
4,1,1,4096,0.37909
4,1,1,4097,0.213305
4,1,1,4098,0.05606
4,1,1,4099,0.00513
4,1,1,4100,0.0
4,1,1,4101,0.0
4,1,1,4102,0.0
4,1,1,4103,0.0
4,1,1,4104,0.0
4,1,1,4105,0.0
4,1,1,4106,0.0
4,1,1,4107,0.0
4,1,1,4108,0.0
4,1,1,4109,0.0188
4,1,1,4110,0.12101
4,1,1,4111,0.31517
4,1,1,4112,0.487455
4,1,1,4113,0.613595
4,1,1,4114,0.696995
4,1,1,4115,0.750665
4,1,1,4116,0.736655
4,1,1,4117,0.678195
4,1,1,4118,0.626925
4,1,1,4119,0.549325
4,1,1,4120,0.38627
4,1,1,4121,0.21057
4,1,1,4122,0.054695
4,1,1,4123,0.00547
4,1,1,4124,0.0
4,1,1,4125,0.0
4,1,1,4126,0.0
4,1,1,4127,0.0
4,1,1,4128,0.0
4,1,1,4129,0.0
4,1,1,4130,0.0
4,1,1,4131,0.0
4,1,1,4132,0.0
4,1,1,4133,0.024955
4,1,1,4134,0.114515
4,1,1,4135,0.26253
4,1,1,4136,0.418405
4,1,1,4137,0.547275
4,1,1,4138,0.625555
4,1,1,4139,0.617355
4,1,1,4140,0.586585
4,1,1,4141,0.54249
4,1,1,4142,0.44233
4,1,1,4143,0.28201
4,1,1,4144,0.2092
4,1,1,4145,0.09298
4,1,1,4146,0.032135
4,1,1,4147,0.00581
4,1,1,4148,0.0
4,1,1,4149,0.0
4,1,1,4150,0.0
4,1,1,4151,0.0
4,1,1,4152,0.0
4,1,1,4153,0.0
4,1,1,4154,0.0
4,1,1,4155,0.0
4,1,1,4156,0.0
4,1,1,4157,0.01846
4,1,1,4158,0.11793
4,1,1,4159,0.304575
4,1,1,4160,0.431735
4,1,1,4161,0.537705
4,1,1,4162,0.58351
4,1,1,4163,0.64367
4,1,1,4164,0.669655
4,1,1,4165,0.637175
4,1,1,4166,0.59069
4,1,1,4167,0.48814
4,1,1,4168,0.38046
4,1,1,4169,0.205785
4,1,1,4170,0.05982
4,1,1,4171,0.00547
4,1,1,4172,0.0
4,1,1,4173,0.0
4,1,1,4174,0.0
4,1,1,4175,0.0
4,1,1,4176,0.0
4,1,1,4177,0.0
4,1,1,4178,0.0
4,1,1,4179,0.0
4,1,1,4180,0.0
4,1,1,4181,0.02461
4,1,1,4182,0.11622
4,1,1,4183,0.27381
4,1,1,4184,0.457715
4,1,1,4185,0.57223
4,1,1,4186,0.65427
4,1,1,4187,0.51412
4,1,1,4188,0.616665
4,1,1,4189,0.63718
4,1,1,4190,0.49224
4,1,1,4191,0.184935
4,1,1,4192,0.24578
4,1,1,4193,0.185955
4,1,1,4194,0.05572
4,1,1,4195,0.00513
4,1,1,4196,0.0
4,1,1,4197,0.0
4,1,1,4198,0.0
4,1,1,4199,0.0
4,1,1,4200,0.0
4,1,1,4201,0.0
4,1,1,4202,0.0
4,1,1,4203,0.0
4,1,1,4204,0.0
4,1,1,4205,0.01812
4,1,1,4206,0.119985
4,1,1,4207,0.31654
4,1,1,4208,0.494295
4,1,1,4209,0.621115
4,1,1,4210,0.69871
4,1,1,4211,0.72366
4,1,1,4212,0.74041
4,1,1,4213,0.698705
4,1,1,4214,0.63923
4,1,1,4215,0.528475
4,1,1,4216,0.3726
4,1,1,4217,0.21091
4,1,1,4218,0.07076
4,1,1,4219,0.006155
4,1,1,4220,0.0
4,1,1,4221,0.0
4,1,1,4222,0.0
4,1,1,4223,0.0
4,1,1,4224,0.0
4,1,1,4225,0.0
4,1,1,4226,0.0
4,1,1,4227,0.0
4,1,1,4228,0.0
4,1,1,4229,0.02359
4,1,1,4230,0.116905
4,1,1,4231,0.28304
4,1,1,4232,0.450535
4,1,1,4233,0.596495
4,1,1,4234,0.682985
4,1,1,4235,0.73392
4,1,1,4236,0.70691
4,1,1,4237,0.675125
4,1,1,4238,0.5777
4,1,1,4239,0.46592
4,1,1,4240,0.308335
4,1,1,4241,0.135025
4,1,1,4242,0.04615
4,1,1,4243,0.00513
4,1,1,4244,0.0
4,1,1,4245,0.0
4,1,1,4246,0.0
4,1,1,4247,0.0
4,1,1,4248,0.0
4,1,1,4249,0.0
4,1,1,4250,0.0
4,1,1,4251,0.0
4,1,1,4252,0.0
4,1,1,4253,0.02051
4,1,1,4254,0.111095
4,1,1,4255,0.19792
4,1,1,4256,0.258085
4,1,1,4257,0.50215
4,1,1,4258,0.526425
4,1,1,4259,0.64709
4,1,1,4260,0.640935
4,1,1,4261,0.583855
4,1,1,4262,0.591375
4,1,1,4263,0.48643
4,1,1,4264,0.364055
4,1,1,4265,0.204415
4,1,1,4266,0.063925
4,1,1,4267,0.006155
4,1,1,4268,0.0
4,1,1,4269,0.0
4,1,1,4270,0.0
4,1,1,4271,0.0
4,1,1,4272,0.0
4,1,1,4273,0.0
4,1,1,4274,0.0
4,1,1,4275,0.0
4,1,1,4276,0.0
4,1,1,4277,0.021535
4,1,1,4278,0.114175
4,1,1,4279,0.28782
4,1,1,4280,0.454635
4,1,1,4281,0.584535
4,1,1,4282,0.652215
4,1,1,4283,0.658715
4,1,1,4284,0.595815
4,1,1,4285,0.58556
4,1,1,4286,0.46079
4,1,1,4287,0.248515
4,1,1,4288,0.13571
4,1,1,4289,0.083065
4,1,1,4290,0.048885
4,1,1,4291,0.00581
4,1,1,4292,0.0
4,1,1,4293,0.0
4,1,1,4294,0.0
4,1,1,4295,0.0
4,1,1,4296,0.0
4,1,1,4297,0.0
4,1,1,4298,0.0
4,1,1,4299,0.0
4,1,1,4300,0.0
4,1,1,4301,0.02188
4,1,1,4302,0.09708
4,1,1,4303,0.26697
4,1,1,4304,0.412595
4,1,1,4305,0.573595
4,1,1,4306,0.60846
4,1,1,4307,0.59513
4,1,1,4308,0.614275
4,1,1,4309,0.59274
4,1,1,4310,0.509335
4,1,1,4311,0.427975
4,1,1,4312,0.334655
4,1,1,4313,0.189375
4,1,1,4314,0.059135
4,1,1,4315,0.00547
4,1,1,4316,0.0
4,1,1,4317,0.0
4,1,1,4318,0.0
4,1,1,4319,0.0
4,1,1,4320,0.0
4,1,1,4321,0.0
4,1,1,4322,0.0
4,1,1,4323,0.0
4,1,1,4324,0.0
4,1,1,4325,0.01846
4,1,1,4326,0.115885
4,1,1,4327,0.329185
4,1,1,4328,0.51651
4,1,1,4329,0.653585
4,1,1,4330,0.73597
4,1,1,4331,0.78895
4,1,1,4332,0.770495
4,1,1,4333,0.7158
4,1,1,4334,0.62692
4,1,1,4335,0.533605
4,1,1,4336,0.390715
4,1,1,4337,0.211255
4,1,1,4338,0.05777
4,1,1,4339,0.00581
4,1,1,4340,0.0
4,1,1,4341,0.0
4,1,1,4342,0.0
4,1,1,4343,0.0
4,1,1,4344,0.0
4,1,1,4345,0.0
4,1,1,4346,0.0
4,1,1,4347,0.0
4,1,1,4348,0.0
4,1,1,4349,0.017775
4,1,1,4350,0.119645
4,1,1,4351,0.332265
4,1,1,4352,0.524375
4,1,1,4353,0.6676
4,1,1,4354,0.764
4,1,1,4355,0.787585
4,1,1,4356,0.771175
4,1,1,4357,0.66931
4,1,1,4358,0.552745
4,1,1,4359,0.511385
4,1,1,4360,0.39003
4,1,1,4361,0.216725
4,1,1,4362,0.055035
4,1,1,4363,0.00547
4,1,1,4364,0.0
4,1,1,4365,0.0
4,1,1,4366,0.0
4,1,1,4367,0.0
4,1,1,4368,0.0
4,1,1,4369,0.0
4,1,1,4370,0.0
4,1,1,4371,0.0
4,1,1,4372,0.0
4,1,1,4373,0.015725
4,1,1,4374,0.11793
4,1,1,4375,0.330555
4,1,1,4376,0.51993
4,1,1,4377,0.657345
4,1,1,4378,0.74041
4,1,1,4379,0.757845
4,1,1,4380,0.74212
4,1,1,4381,0.72537
4,1,1,4382,0.678195
4,1,1,4383,0.57086
4,1,1,4384,0.42558
4,1,1,4385,0.23142
4,1,1,4386,0.056405
4,1,1,4387,0.00581
4,1,1,4388,0.0
4,1,1,4389,0.0
4,1,1,4390,0.0
4,1,1,4391,0.0
4,1,1,4392,0.0
4,1,1,4393,0.0
4,1,1,4394,0.0
4,1,1,4395,0.0
4,1,1,4396,0.0
4,1,1,4397,0.017775
4,1,1,4398,0.11178
4,1,1,4399,0.28714
4,1,1,4400,0.466945
4,1,1,4401,0.619745
4,1,1,4402,0.70384
4,1,1,4403,0.757505
4,1,1,4404,0.76639
4,1,1,4405,0.74075
4,1,1,4406,0.67751
4,1,1,4407,0.57052
4,1,1,4408,0.42148
4,1,1,4409,0.22732
4,1,1,4410,0.052645
4,1,1,4411,0.004785
4,1,1,4412,0.0
4,1,1,4413,0.0
4,1,1,4414,0.0
4,1,1,4415,0.0
4,1,1,4416,0.0
4,1,1,4417,0.0
4,1,1,4418,0.0
4,1,1,4419,0.0
4,1,1,4420,0.0
4,1,1,4421,0.015385
4,1,1,4422,0.11212
4,1,1,4423,0.313805
4,1,1,4424,0.494635
4,1,1,4425,0.62419
4,1,1,4426,0.71204
4,1,1,4427,0.766735
4,1,1,4428,0.7828
4,1,1,4429,0.75511
4,1,1,4430,0.67888
4,1,1,4431,0.571205
4,1,1,4432,0.4167
4,1,1,4433,0.22595
4,1,1,4434,0.05709
4,1,1,4435,0.00513
4,1,1,4436,0.0
4,1,1,4437,0.0
4,1,1,4438,0.0
4,1,1,4439,0.0
4,1,1,4440,0.0
4,1,1,4441,0.0
4,1,1,4442,0.0
4,1,1,4443,0.0
4,1,1,4444,0.0
4,1,1,4445,0.020165
4,1,1,4446,0.103915
4,1,1,4447,0.267655
4,1,1,4448,0.46011
4,1,1,4449,0.593765
4,1,1,4450,0.666575
4,1,1,4451,0.707255
4,1,1,4452,0.723665
4,1,1,4453,0.694605
4,1,1,4454,0.640595
4,1,1,4455,0.53839
4,1,1,4456,0.395845
4,1,1,4457,0.21741
4,1,1,4458,0.06153
4,1,1,4459,0.00547
4,1,1,4460,0.0
4,1,1,4461,0.0
4,1,1,4462,0.0
4,1,1,4463,0.0
4,1,1,4464,0.0
4,1,1,4465,0.0
4,1,1,4466,0.0
4,1,1,4467,0.0
4,1,1,4468,0.0
4,1,1,4469,0.017095
4,1,1,4470,0.109385
4,1,1,4471,0.28782
4,1,1,4472,0.45498
4,1,1,4473,0.578385
4,1,1,4474,0.65427
4,1,1,4475,0.67854
4,1,1,4476,0.66589
4,1,1,4477,0.640935
4,1,1,4478,0.55753
4,1,1,4479,0.494975
4,1,1,4480,0.366445
4,1,1,4481,0.196215
4,1,1,4482,0.066315
4,1,1,4483,0.006155
4,1,1,4484,0.0
4,1,1,4485,0.0
4,1,1,4486,0.0
4,1,1,4487,0.0
4,1,1,4488,0.0
4,1,1,4489,0.0
4,1,1,4490,0.0
4,1,1,4491,0.0
4,1,1,4492,0.0
4,1,1,4493,0.019485
4,1,1,4494,0.10597
4,1,1,4495,0.252615
4,1,1,4496,0.387295
4,1,1,4497,0.568815
4,1,1,4498,0.66418
4,1,1,4499,0.706915
4,1,1,4500,0.70349
4,1,1,4501,0.651875
4,1,1,4502,0.586925
4,1,1,4503,0.487115
4,1,1,4504,0.35448
4,1,1,4505,0.20544
4,1,1,4506,0.068705
4,1,1,4507,0.00513
4,1,1,4508,0.0
4,1,1,4509,0.0
4,1,1,4510,0.0
4,1,1,4511,0.0
4,1,1,4512,0.0
4,1,1,4513,0.0
4,1,1,4514,0.0
4,1,1,4515,0.0
4,1,1,4516,0.0
4,1,1,4517,0.0188
4,1,1,4518,0.091955
4,1,1,4519,0.17536
4,1,1,4520,0.258425
4,1,1,4521,0.29774
4,1,1,4522,0.330555
4,1,1,4523,0.361655
4,1,1,4524,0.4396
4,1,1,4525,0.47105
4,1,1,4526,0.4878
4,1,1,4527,0.423535
4,1,1,4528,0.357215
4,1,1,4529,0.20134
4,1,1,4530,0.05948
4,1,1,4531,0.00547
4,1,1,4532,0.0
4,1,1,4533,0.0
4,1,1,4534,0.0
4,1,1,4535,0.0
4,1,1,4536,0.0
4,1,1,4537,0.0
4,1,1,4538,0.0
4,1,1,4539,0.0
4,1,1,4540,0.0
4,1,1,4541,0.017095
4,1,1,4542,0.094345
4,1,1,4543,0.21809
4,1,1,4544,0.315515
4,1,1,4545,0.48472
4,1,1,4546,0.51993
4,1,1,4547,0.528135
4,1,1,4548,0.580095
4,1,1,4549,0.623505
4,1,1,4550,0.523005
4,1,1,4551,0.43789
4,1,1,4552,0.358925
4,1,1,4553,0.20134
4,1,1,4554,0.048885
4,1,1,4555,0.004445
4,1,1,4556,0.0
4,1,1,4557,0.0
4,1,1,4558,0.0
4,1,1,4559,0.0
4,1,1,4560,0.0
4,1,1,4561,0.0
4,1,1,4562,0.0
4,1,1,4563,0.0
4,1,1,4564,0.0
4,1,1,4565,0.017775
4,1,1,4566,0.068025
4,1,1,4567,0.10221
4,1,1,4568,0.12819
4,1,1,4569,0.14528
4,1,1,4570,0.146645
4,1,1,4571,0.202365
4,1,1,4572,0.2386
4,1,1,4573,0.23723
4,1,1,4574,0.230055
4,1,1,4575,0.22219
4,1,1,4576,0.25877
4,1,1,4577,0.15656
4,1,1,4578,0.05777
4,1,1,4579,0.004785
4,1,1,4580,0.0
4,1,1,4581,0.0
4,1,1,4582,0.0
4,1,1,4583,0.0
4,1,1,4584,0.0
4,1,1,4585,0.0
4,1,1,4586,0.0
4,1,1,4587,0.0
4,1,1,4588,0.0
4,1,1,4589,0.01778
4,1,1,4590,0.10255
4,1,1,4591,0.234495
4,1,1,4592,0.33773
4,1,1,4593,0.58522
4,1,1,4594,0.64299
4,1,1,4595,0.63957
4,1,1,4596,0.56676
4,1,1,4597,0.57394
4,1,1,4598,0.500105
4,1,1,4599,0.430365
4,1,1,4600,0.33602
4,1,1,4601,0.1904
4,1,1,4602,0.056745
4,1,1,4603,0.004785
4,1,1,4604,0.0
4,1,1,4605,0.0
4,1,1,4606,0.0
4,1,1,4607,0.0
4,1,1,4608,0.0
4,1,1,4609,0.0
4,1,1,4610,0.0
4,1,1,4611,0.0
4,1,1,4612,0.0
4,1,1,4613,0.01675
4,1,1,4614,0.10084
4,1,1,4615,0.245435
4,1,1,4616,0.353795
4,1,1,4617,0.446775
4,1,1,4618,0.609145
4,1,1,4619,0.69905
4,1,1,4620,0.676485
4,1,1,4621,0.627605
4,1,1,4622,0.52232
4,1,1,4623,0.343545
4,1,1,4624,0.198265
4,1,1,4625,0.095375
4,1,1,4626,0.032475
4,1,1,4627,0.004445
4,1,1,4628,0.0
4,1,1,4629,0.0
4,1,1,4630,0.0
4,1,1,4631,0.0
4,1,1,4632,0.0
4,1,1,4633,0.0
4,1,1,4634,0.0
4,1,1,4635,0.0
4,1,1,4636,0.0
4,1,1,4637,0.014015
4,1,1,4638,0.042045
4,1,1,4639,0.1381
4,1,1,4640,0.215355
4,1,1,4641,0.249195
4,1,1,4642,0.29705
4,1,1,4643,0.357215
4,1,1,4644,0.3579
4,1,1,4645,0.44814
4,1,1,4646,0.382855
4,1,1,4647,0.340465
4,1,1,4648,0.25877
4,1,1,4649,0.149725
4,1,1,4650,0.05982
4,1,1,4651,0.004445
4,1,1,4652,0.0
4,1,1,4653,0.0
4,1,1,4654,0.0
4,1,1,4655,0.0
4,1,1,4656,0.0
4,1,1,4657,0.0
4,1,1,4658,0.0
4,1,1,4659,0.0
4,1,1,4660,0.0
4,1,1,4661,0.008205
4,1,1,4662,0.041365
4,1,1,4663,0.13195
4,1,1,4664,0.20168
4,1,1,4665,0.31893
4,1,1,4666,0.3203
4,1,1,4667,0.36405
4,1,1,4668,0.29637
4,1,1,4669,0.24202
4,1,1,4670,0.174335
4,1,1,4671,0.163055
4,1,1,4672,0.176385
4,1,1,4673,0.111095
4,1,1,4674,0.04957
4,1,1,4675,0.00342
4,1,1,4676,0.0
4,1,1,4677,0.0
4,1,1,4678,0.0
4,1,1,4679,0.0
4,1,1,4680,0.0
4,1,1,4681,0.0
4,1,1,4682,0.0
4,1,1,4683,0.0
4,1,1,4684,0.0
4,1,1,4685,0.016065
4,1,1,4686,0.09708
4,1,1,4687,0.228685
4,1,1,4688,0.27039
4,1,1,4689,0.345595
4,1,1,4690,0.518905
4,1,1,4691,0.525395
4,1,1,4692,0.53702
4,1,1,4693,0.541125
4,1,1,4694,0.55377
4,1,1,4695,0.459425
