weather_iteration,hydro_iteration,stage_id,timepoint,cap_factor
2,1,1,2359,0.140095
2,1,1,2360,0.36418
2,1,1,2361,0.52995
2,1,1,2362,0.37496
2,1,1,2363,0.49667
2,1,1,2364,0.739465
2,1,1,2365,0.6523
2,1,1,2366,0.558475
2,1,1,2367,0.403165
2,1,1,2368,0.21046
2,1,1,2369,0.060535
2,1,1,2370,0.00602
2,1,1,2371,0.0
2,1,1,2372,0.0
2,1,1,2373,0.0
2,1,1,2374,0.0
2,1,1,2375,0.0
2,1,1,2376,0.0
2,1,1,2377,0.0
2,1,1,2378,0.0
2,1,1,2379,0.0
2,1,1,2380,0.0
2,1,1,2381,0.00127
2,1,1,2382,0.069415
2,1,1,2383,0.23645
2,1,1,2384,0.480825
2,1,1,2385,0.64374
2,1,1,2386,0.756895
2,1,1,2387,0.82536
2,1,1,2388,0.772425
2,1,1,2389,0.761965
2,1,1,2390,0.70048
2,1,1,2391,0.5496
2,1,1,2392,0.278605
2,1,1,2393,0.09667
2,1,1,2394,0.00919
2,1,1,2395,0.0
2,1,1,2396,0.0
2,1,1,2397,0.0
2,1,1,2398,0.0
2,1,1,2399,0.0
2,1,1,2400,0.0
2,1,1,2401,0.0
2,1,1,2402,0.0
2,1,1,2403,0.0
2,1,1,2404,0.0
2,1,1,2405,0.000635
2,1,1,2406,0.011095
2,1,1,2407,0.06371
2,1,1,2408,0.273855
2,1,1,2409,0.40729
2,1,1,2410,0.273215
2,1,1,2411,0.33439
2,1,1,2412,0.49065
2,1,1,2413,0.37274
2,1,1,2414,0.23677
2,1,1,2415,0.13978
2,1,1,2416,0.067195
2,1,1,2417,0.020285
2,1,1,2418,0.00222
2,1,1,2419,0.0
2,1,1,2420,0.0
2,1,1,2421,0.0
2,1,1,2422,0.0
2,1,1,2423,0.0
2,1,1,2424,0.0
2,1,1,2425,0.0
2,1,1,2426,0.0
2,1,1,2427,0.0
2,1,1,2428,0.0
2,1,1,2429,0.002535
2,1,1,2430,0.02092
2,1,1,2431,0.13756
2,1,1,2432,0.271635
2,1,1,2433,0.417115
2,1,1,2434,0.48019
2,1,1,2435,0.414265
2,1,1,2436,0.241835
2,1,1,2437,0.539145
2,1,1,2438,0.13534
2,1,1,2439,0.30016
2,1,1,2440,0.152455
2,1,1,2441,0.07607
2,1,1,2442,0.00602
2,1,1,2443,0.0
2,1,1,2444,0.0
2,1,1,2445,0.0
2,1,1,2446,0.0
2,1,1,2447,0.0
2,1,1,2448,0.0
2,1,1,2449,0.0
2,1,1,2450,0.0
2,1,1,2451,0.0
2,1,1,2452,0.0
2,1,1,2453,0.00317
2,1,1,2454,0.06371
2,1,1,2455,0.24881
2,1,1,2456,0.417115
2,1,1,2457,0.431065
2,1,1,2458,0.190805
2,1,1,2459,0.25515
2,1,1,2460,0.297305
2,1,1,2461,0.55309
2,1,1,2462,0.335025
2,1,1,2463,0.261805
2,1,1,2464,0.098895
2,1,1,2465,0.04469
2,1,1,2466,0.00824
2,1,1,2467,0.0
2,1,1,2468,0.0
2,1,1,2469,0.0
2,1,1,2470,0.0
2,1,1,2471,0.0
2,1,1,2472,0.0
2,1,1,2473,0.0
2,1,1,2474,0.0
2,1,1,2475,0.0
2,1,1,2476,0.0
2,1,1,2477,0.003485
2,1,1,2478,0.08843
2,1,1,2479,0.31759
2,1,1,2480,0.53978
2,1,1,2481,0.708085
2,1,1,2482,0.81585
2,1,1,2483,0.852615
2,1,1,2484,0.866245
2,1,1,2485,0.77084
2,1,1,2486,0.70301
2,1,1,2487,0.525195
2,1,1,2488,0.378765
2,1,1,2489,0.14865
2,1,1,2490,0.013625
2,1,1,2491,0.0
2,1,1,2492,0.0
2,1,1,2493,0.0
2,1,1,2494,0.0
2,1,1,2495,0.0
2,1,1,2496,0.0
2,1,1,2497,0.0
2,1,1,2498,0.0
2,1,1,2499,0.0
2,1,1,2500,0.0
2,1,1,2501,0.004435
2,1,1,2502,0.094455
2,1,1,2503,0.331855
2,1,1,2504,0.562595
2,1,1,2505,0.72805
2,1,1,2506,0.835815
2,1,1,2507,0.88431
2,1,1,2508,0.88019
2,1,1,2509,0.82092
2,1,1,2510,0.723295
2,1,1,2511,0.5851
2,1,1,2512,0.39366
2,1,1,2513,0.155625
2,1,1,2514,0.01331
2,1,1,2515,0.0
2,1,1,2516,0.0
2,1,1,2517,0.0
2,1,1,2518,0.0
2,1,1,2519,0.0
2,1,1,2520,0.0
2,1,1,2521,0.0
2,1,1,2522,0.0
2,1,1,2523,0.0
2,1,1,2524,0.0
2,1,1,2525,0.003485
2,1,1,2526,0.094455
2,1,1,2527,0.3233
2,1,1,2528,0.540095
2,1,1,2529,0.6916
2,1,1,2530,0.790175
2,1,1,2531,0.84184
2,1,1,2532,0.851345
2,1,1,2533,0.81648
2,1,1,2534,0.729635
2,1,1,2535,0.589855
2,1,1,2536,0.392395
2,1,1,2537,0.154995
2,1,1,2538,0.013945
2,1,1,2539,0.0
2,1,1,2540,0.0
2,1,1,2541,0.0
2,1,1,2542,0.0
2,1,1,2543,0.0
2,1,1,2544,0.0
2,1,1,2545,0.0
2,1,1,2546,0.0
2,1,1,2547,0.0
2,1,1,2548,0.0
2,1,1,2549,0.003805
2,1,1,2550,0.09667
2,1,1,2551,0.3252
2,1,1,2552,0.537875
2,1,1,2553,0.6897
2,1,1,2554,0.79556
2,1,1,2555,0.85325
2,1,1,2556,0.85642
2,1,1,2557,0.80856
2,1,1,2558,0.714425
2,1,1,2559,0.57179
2,1,1,2560,0.3813
2,1,1,2561,0.151825
2,1,1,2562,0.013945
2,1,1,2563,0.0
2,1,1,2564,0.0
2,1,1,2565,0.0
2,1,1,2566,0.0
2,1,1,2567,0.0
2,1,1,2568,0.0
2,1,1,2569,0.0
2,1,1,2570,0.0
2,1,1,2571,0.0
2,1,1,2572,0.0
2,1,1,2573,0.003805
2,1,1,2574,0.09477
2,1,1,2575,0.30618
2,1,1,2576,0.507765
2,1,1,2577,0.648175
2,1,1,2578,0.74168
2,1,1,2579,0.79049
2,1,1,2580,0.799365
2,1,1,2581,0.768625
2,1,1,2582,0.68653
2,1,1,2583,0.549285
2,1,1,2584,0.360065
2,1,1,2585,0.14485
2,1,1,2586,0.015845
2,1,1,2587,0.0
2,1,1,2588,0.0
2,1,1,2589,0.0
2,1,1,2590,0.0
2,1,1,2591,0.0
2,1,1,2592,0.0
2,1,1,2593,0.0
2,1,1,2594,0.0
2,1,1,2595,0.0
2,1,1,2596,0.0
2,1,1,2597,0.004755
2,1,1,2598,0.096675
2,1,1,2599,0.305545
2,1,1,2600,0.50967
2,1,1,2601,0.668465
2,1,1,2602,0.77591
2,1,1,2603,0.83106
2,1,1,2604,0.83455
2,1,1,2605,0.787325
2,1,1,2606,0.69287
2,1,1,2607,0.546435
2,1,1,2608,0.352455
2,1,1,2609,0.132805
2,1,1,2610,0.017115
2,1,1,2611,0.0
2,1,1,2612,0.0
2,1,1,2613,0.0
2,1,1,2614,0.0
2,1,1,2615,0.0
2,1,1,2616,0.0
2,1,1,2617,0.0
2,1,1,2618,0.0
2,1,1,2619,0.0
2,1,1,2620,0.0
2,1,1,2621,0.003485
2,1,1,2622,0.038355
2,1,1,2623,0.179395
2,1,1,2624,0.27005
2,1,1,2625,0.407605
2,1,1,2626,0.4523
2,1,1,2627,0.42821
2,1,1,2628,0.561965
2,1,1,2629,0.614895
2,1,1,2630,0.48843
2,1,1,2631,0.34992
2,1,1,2632,0.203485
2,1,1,2633,0.080825
2,1,1,2634,0.0149
2,1,1,2635,0.0
2,1,1,2636,0.0
2,1,1,2637,0.0
2,1,1,2638,0.0
2,1,1,2639,0.0
2,1,1,2640,0.0
2,1,1,2641,0.0
2,1,1,2642,0.0
2,1,1,2643,0.0
2,1,1,2644,0.0
2,1,1,2645,0.00317
2,1,1,2646,0.03962
2,1,1,2647,0.10903
2,1,1,2648,0.216165
2,1,1,2649,0.39588
2,1,1,2650,0.628845
2,1,1,2651,0.707765
2,1,1,2652,0.74992
2,1,1,2653,0.743265
2,1,1,2654,0.65103
2,1,1,2655,0.52171
2,1,1,2656,0.35911
2,1,1,2657,0.1458
2,1,1,2658,0.01965
2,1,1,2659,0.0
2,1,1,2660,0.0
2,1,1,2661,0.0
2,1,1,2662,0.0
2,1,1,2663,0.0
2,1,1,2664,0.0
2,1,1,2665,0.0
2,1,1,2666,0.0
2,1,1,2667,0.0
2,1,1,2668,0.0
2,1,1,2669,0.00729
2,1,1,2670,0.097305
2,1,1,2671,0.157845
2,1,1,2672,0.278285
2,1,1,2673,0.459905
2,1,1,2674,0.765455
2,1,1,2675,0.814895
2,1,1,2676,0.823455
2,1,1,2677,0.78574
2,1,1,2678,0.693185
2,1,1,2679,0.553405
2,1,1,2680,0.36894
2,1,1,2681,0.15436
2,1,1,2682,0.021555
2,1,1,2683,0.0
2,1,1,2684,0.0
2,1,1,2685,0.0
2,1,1,2686,0.0
2,1,1,2687,0.0
2,1,1,2688,0.0
2,1,1,2689,0.0
2,1,1,2690,0.0
2,1,1,2691,0.0
2,1,1,2692,0.0
2,1,1,2693,0.007925
2,1,1,2694,0.10396
2,1,1,2695,0.30174
2,1,1,2696,0.493505
2,1,1,2697,0.63962
2,1,1,2698,0.72837
2,1,1,2699,0.79176
2,1,1,2700,0.806655
2,1,1,2701,0.761645
2,1,1,2702,0.67512
2,1,1,2703,0.52203
2,1,1,2704,0.344215
2,1,1,2705,0.14263
2,1,1,2706,0.020605
2,1,1,2707,0.0
2,1,1,2708,0.0
2,1,1,2709,0.0
2,1,1,2710,0.0
2,1,1,2711,0.0
2,1,1,2712,0.0
2,1,1,2713,0.0
2,1,1,2714,0.0
2,1,1,2715,0.0
2,1,1,2716,0.0
2,1,1,2717,0.00856
2,1,1,2718,0.108715
2,1,1,2719,0.316955
2,1,1,2720,0.5252
2,1,1,2721,0.68241
2,1,1,2722,0.79049
2,1,1,2723,0.84089
2,1,1,2724,0.845955
2,1,1,2725,0.799365
2,1,1,2726,0.70808
2,1,1,2727,0.573375
2,1,1,2728,0.3794
2,1,1,2729,0.15943
2,1,1,2730,0.0206
2,1,1,2731,0.0
2,1,1,2732,0.0
2,1,1,2733,0.0
2,1,1,2734,0.0
2,1,1,2735,0.0
2,1,1,2736,0.0
2,1,1,2737,0.0
2,1,1,2738,0.0
2,1,1,2739,0.0
2,1,1,2740,0.0
2,1,1,2741,0.00824
2,1,1,2742,0.11125
2,1,1,2743,0.30808
2,1,1,2744,0.52108
2,1,1,2745,0.65103
2,1,1,2746,0.73788
2,1,1,2747,0.713155
2,1,1,2748,0.76767
2,1,1,2749,0.719495
2,1,1,2750,0.59049
2,1,1,2751,0.451665
2,1,1,2752,0.296355
2,1,1,2753,0.11981
2,1,1,2754,0.0206
2,1,1,2755,0.0
2,1,1,2756,0.0
2,1,1,2757,0.0
2,1,1,2758,0.0
2,1,1,2759,0.0
2,1,1,2760,0.0
2,1,1,2761,0.0
2,1,1,2762,0.0
2,1,1,2763,0.0
2,1,1,2764,0.0
2,1,1,2765,0.003805
2,1,1,2766,0.035185
2,1,1,2767,0.085895
2,1,1,2768,0.268145
2,1,1,2769,0.569255
2,1,1,2770,0.57306
2,1,1,2771,0.496985
2,1,1,2772,0.76228
2,1,1,2773,0.71569
2,1,1,2774,0.58859
2,1,1,2775,0.45388
2,1,1,2776,0.26117
2,1,1,2777,0.108715
2,1,1,2778,0.02187
2,1,1,2779,0.0
2,1,1,2780,0.0
2,1,1,2781,0.0
2,1,1,2782,0.0
2,1,1,2783,0.0
2,1,1,2784,0.0
2,1,1,2785,0.0
2,1,1,2786,0.0
2,1,1,2787,0.0
2,1,1,2788,0.0
2,1,1,2789,0.00412
2,1,1,2790,0.02314
2,1,1,2791,0.07765
2,1,1,2792,0.13439
2,1,1,2793,0.16957
2,1,1,2794,0.2355
2,1,1,2795,0.273535
2,1,1,2796,0.304915
2,1,1,2797,0.337245
2,1,1,2798,0.371155
2,1,1,2799,0.32995
2,1,1,2800,0.22187
2,1,1,2801,0.10745
2,1,1,2802,0.018705
2,1,1,2803,0.0
2,1,1,2804,0.0
2,1,1,2805,0.0
2,1,1,2806,0.0
2,1,1,2807,0.0
2,1,1,2808,0.0
2,1,1,2809,0.0
2,1,1,2810,0.0
2,1,1,2811,0.0
2,1,1,2812,0.0
2,1,1,2813,0.002535
2,1,1,2814,0.010145
2,1,1,2815,0.021555
2,1,1,2816,0.053885
2,1,1,2817,0.080825
2,1,1,2818,0.104595
2,1,1,2819,0.13376
2,1,1,2820,0.121395
2,1,1,2821,0.10269
2,1,1,2822,0.098255
2,1,1,2823,0.089065
2,1,1,2824,0.054515
2,1,1,2825,0.026945
2,1,1,2826,0.009825
2,1,1,2827,0.0
2,1,1,2828,0.0
2,1,1,2829,0.0
2,1,1,2830,0.0
2,1,1,2831,0.0
2,1,1,2832,0.0
2,1,1,2833,0.0
2,1,1,2834,0.0
2,1,1,2835,0.0
2,1,1,2836,0.0
2,1,1,2837,0.004435
2,1,1,2838,0.02599
2,1,1,2839,0.039935
2,1,1,2840,0.174325
2,1,1,2841,0.142945
2,1,1,2842,0.196195
2,1,1,2843,0.232325
2,1,1,2844,0.181615
2,1,1,2845,0.23677
2,1,1,2846,0.44406
2,1,1,2847,0.589225
2,1,1,2848,0.39081
2,1,1,2849,0.163235
2,1,1,2850,0.023455
2,1,1,2851,0.0
2,1,1,2852,0.0
2,1,1,2853,0.0
2,1,1,2854,0.0
2,1,1,2855,0.0
2,1,1,2856,0.0
2,1,1,2857,0.0
2,1,1,2858,0.0
2,1,1,2859,0.0
2,1,1,2860,0.0
2,1,1,2861,0.01395
2,1,1,2862,0.13027
2,1,1,2863,0.360695
2,1,1,2864,0.56609
2,1,1,2865,0.71379
2,1,1,2866,0.81648
2,1,1,2867,0.85008
2,1,1,2868,0.888435
2,1,1,2869,0.83011
2,1,1,2870,0.736925
2,1,1,2871,0.574965
2,1,1,2872,0.38225
2,1,1,2873,0.166715
2,1,1,2874,0.02789
2,1,1,2875,0.000315
2,1,1,2876,0.0
2,1,1,2877,0.0
2,1,1,2878,0.0
2,1,1,2879,0.0
2,1,1,2880,0.0
2,1,1,2881,0.0
2,1,1,2882,0.0
2,1,1,2883,0.0
2,1,1,2884,0.0
2,1,1,2885,0.01363
2,1,1,2886,0.129635
2,1,1,2887,0.35214
2,1,1,2888,0.553725
2,1,1,2889,0.700475
2,1,1,2890,0.76894
2,1,1,2891,0.804435
2,1,1,2892,0.671315
2,1,1,2893,0.741365
2,1,1,2894,0.60571
2,1,1,2895,0.493185
2,1,1,2896,0.27068
2,1,1,2897,0.0878
2,1,1,2898,0.012995
2,1,1,2899,0.0
2,1,1,2900,0.0
2,1,1,2901,0.0
2,1,1,2902,0.0
2,1,1,2903,0.0
2,1,1,2904,0.0
2,1,1,2905,0.0
2,1,1,2906,0.0
2,1,1,2907,0.0
2,1,1,2908,0.0
2,1,1,2909,0.01363
2,1,1,2910,0.04945
2,1,1,2911,0.081775
2,1,1,2912,0.13756
2,1,1,2913,0.20824
2,1,1,2914,0.25325
2,1,1,2915,0.265925
2,1,1,2916,0.26212
2,1,1,2917,0.217115
2,1,1,2918,0.17147
2,1,1,2919,0.104595
2,1,1,2920,0.057055
2,1,1,2921,0.02821
2,1,1,2922,0.010145
2,1,1,2923,0.0
2,1,1,2924,0.0
2,1,1,2925,0.0
2,1,1,2926,0.0
2,1,1,2927,0.0
2,1,1,2928,0.0
2,1,1,2929,0.0
2,1,1,2930,0.0
2,1,1,2931,0.0
2,1,1,2932,0.0
2,1,1,2933,0.012045
2,1,1,2934,0.058635
2,1,1,2935,0.062125
2,1,1,2936,0.115375
2,1,1,2937,0.17623
2,1,1,2938,0.17845
2,1,1,2939,0.335655
2,1,1,2940,0.36894
2,1,1,2941,0.3103
2,1,1,2942,0.283675
2,1,1,2943,0.155625
2,1,1,2944,0.10269
2,1,1,2945,0.031695
2,1,1,2946,0.01648
2,1,1,2947,0.0
2,1,1,2948,0.0
2,1,1,2949,0.0
2,1,1,2950,0.0
2,1,1,2951,0.0
2,1,1,2952,0.0
2,1,1,2953,0.0
2,1,1,2954,0.0
2,1,1,2955,0.0
2,1,1,2956,0.0
2,1,1,2957,0.00634
2,1,1,2958,0.042155
2,1,1,2959,0.090015
2,1,1,2960,0.135975
2,1,1,2961,0.19366
2,1,1,2962,0.321395
2,1,1,2963,0.55626
2,1,1,2964,0.68114
2,1,1,2965,0.738195
2,1,1,2966,0.65388
2,1,1,2967,0.52076
2,1,1,2968,0.34992
2,1,1,2969,0.14897
2,1,1,2970,0.028525
2,1,1,2971,0.000315
2,1,1,2972,0.0
2,1,1,2973,0.0
2,1,1,2974,0.0
2,1,1,2975,0.0
2,1,1,2976,0.0
2,1,1,2977,0.0
2,1,1,2978,0.0
2,1,1,2979,0.0
2,1,1,2980,0.0
2,1,1,2981,0.018385
2,1,1,2982,0.138195
2,1,1,2983,0.3645
2,1,1,2984,0.563865
2,1,1,2985,0.705545
2,1,1,2986,0.801585
2,1,1,2987,0.84089
2,1,1,2988,0.84089
2,1,1,2989,0.794615
2,1,1,2990,0.704275
2,1,1,2991,0.539775
2,1,1,2992,0.3458
2,1,1,2993,0.14263
2,1,1,2994,0.027255
2,1,1,2995,0.000315
2,1,1,2996,0.0
2,1,1,2997,0.0
2,1,1,2998,0.0
2,1,1,2999,0.0
2,1,1,3000,0.0
2,1,1,3001,0.0
2,1,1,3002,0.0
2,1,1,3003,0.0
2,1,1,3004,0.0
2,1,1,3005,0.018385
2,1,1,3006,0.11918
2,1,1,3007,0.332805
2,1,1,3008,0.496035
2,1,1,3009,0.671635
2,1,1,3010,0.76672
2,1,1,3011,0.81173
2,1,1,3012,0.802215
2,1,1,3013,0.755625
2,1,1,3014,0.6374
2,1,1,3015,0.45198
2,1,1,3016,0.148655
2,1,1,3017,0.141045
2,1,1,3018,0.031065
2,1,1,3019,0.000315
2,1,1,3020,0.0
2,1,1,3021,0.0
2,1,1,3022,0.0
2,1,1,3023,0.0
2,1,1,3024,0.0
2,1,1,3025,0.0
2,1,1,3026,0.0
2,1,1,3027,0.0
2,1,1,3028,0.0
2,1,1,3029,0.01902
2,1,1,3030,0.133755
2,1,1,3031,0.34073
2,1,1,3032,0.524245
2,1,1,3033,0.64374
2,1,1,3034,0.702695
2,1,1,3035,0.75531
2,1,1,3036,0.79493
2,1,1,3037,0.752775
2,1,1,3038,0.643425
2,1,1,3039,0.482725
2,1,1,3040,0.331535
2,1,1,3041,0.147705
2,1,1,3042,0.027575
2,1,1,3043,0.0
2,1,1,3044,0.0
2,1,1,3045,0.0
2,1,1,3046,0.0
2,1,1,3047,0.0
2,1,1,3048,0.0
2,1,1,3049,0.0
2,1,1,3050,0.0
2,1,1,3051,0.0
2,1,1,3052,0.0
2,1,1,3053,0.008245
2,1,1,3054,0.03487
2,1,1,3055,0.11537
2,1,1,3056,0.12583
2,1,1,3057,0.242155
2,1,1,3058,0.28875
2,1,1,3059,0.393345
2,1,1,3060,0.36292
2,1,1,3061,0.311885
2,1,1,3062,0.316325
2,1,1,3063,0.283995
2,1,1,3064,0.27639
2,1,1,3065,0.13312
2,1,1,3066,0.03011
2,1,1,3067,0.000315
2,1,1,3068,0.0
2,1,1,3069,0.0
2,1,1,3070,0.0
2,1,1,3071,0.0
2,1,1,3072,0.0
2,1,1,3073,0.0
2,1,1,3074,0.0
2,1,1,3075,0.0
2,1,1,3076,0.0
2,1,1,3077,0.008245
2,1,1,3078,0.05008
2,1,1,3079,0.06466
2,1,1,3080,0.099525
2,1,1,3081,0.149925
2,1,1,3082,0.20824
2,1,1,3083,0.206975
2,1,1,3084,0.167985
2,1,1,3085,0.15816
2,1,1,3086,0.17845
2,1,1,3087,0.103645
2,1,1,3088,0.089065
2,1,1,3089,0.041205
2,1,1,3090,0.01902
2,1,1,3091,0.000315
2,1,1,3092,0.0
2,1,1,3093,0.0
2,1,1,3094,0.0
2,1,1,3095,0.0
2,1,1,3096,0.0
2,1,1,3097,0.0
2,1,1,3098,0.0
2,1,1,3099,0.0
2,1,1,3100,0.0
2,1,1,3101,0.017115
2,1,1,3102,0.07924
2,1,1,3103,0.25103
2,1,1,3104,0.45959
2,1,1,3105,0.59366
2,1,1,3106,0.704595
2,1,1,3107,0.568305
2,1,1,3108,0.656105
2,1,1,3109,0.614265
2,1,1,3110,0.522345
2,1,1,3111,0.40761
2,1,1,3112,0.232965
2,1,1,3113,0.15594
2,1,1,3114,0.03328
2,1,1,3115,0.000315
2,1,1,3116,0.0
2,1,1,3117,0.0
2,1,1,3118,0.0
2,1,1,3119,0.0
2,1,1,3120,0.0
2,1,1,3121,0.0
2,1,1,3122,0.0
2,1,1,3123,0.0
2,1,1,3124,0.0
2,1,1,3125,0.02155
2,1,1,3126,0.143585
2,1,1,3127,0.36482
2,1,1,3128,0.5607
2,1,1,3129,0.70206
2,1,1,3130,0.777815
2,1,1,3131,0.8019
2,1,1,3132,0.80856
2,1,1,3133,0.71442
2,1,1,3134,0.50111
2,1,1,3135,0.26783
2,1,1,3136,0.233915
2,1,1,3137,0.1103
2,1,1,3138,0.022185
2,1,1,3139,0.000315
2,1,1,3140,0.0
2,1,1,3141,0.0
2,1,1,3142,0.0
2,1,1,3143,0.0
2,1,1,3144,0.0
2,1,1,3145,0.0
2,1,1,3146,0.0
2,1,1,3147,0.0
2,1,1,3148,0.0
2,1,1,3149,0.00697
2,1,1,3150,0.032015
2,1,1,3151,0.067195
2,1,1,3152,0.08653
2,1,1,3153,0.12393
2,1,1,3154,0.214265
2,1,1,3155,0.26751
2,1,1,3156,0.376865
2,1,1,3157,0.3496
2,1,1,3158,0.27512
2,1,1,3159,0.182885
2,1,1,3160,0.14105
2,1,1,3161,0.08653
2,1,1,3162,0.02187
2,1,1,3163,0.000315
2,1,1,3164,0.0
2,1,1,3165,0.0
2,1,1,3166,0.0
2,1,1,3167,0.0
2,1,1,3168,0.0
2,1,1,3169,0.0
2,1,1,3170,0.0
2,1,1,3171,0.0
2,1,1,3172,0.0
2,1,1,3173,0.023455
2,1,1,3174,0.139145
2,1,1,3175,0.348655
2,1,1,3176,0.572425
2,1,1,3177,0.688115
2,1,1,3178,0.831695
2,1,1,3179,0.88051
2,1,1,3180,0.8729
2,1,1,3181,0.81775
2,1,1,3182,0.72139
2,1,1,3183,0.5813
2,1,1,3184,0.397465
2,1,1,3185,0.182565
2,1,1,3186,0.03455
2,1,1,3187,0.000315
2,1,1,3188,0.0
2,1,1,3189,0.0
2,1,1,3190,0.0
2,1,1,3191,0.0
2,1,1,3192,0.0
2,1,1,3193,0.0
2,1,1,3194,0.0
2,1,1,3195,0.0
2,1,1,3196,0.0
2,1,1,3197,0.02219
2,1,1,3198,0.143265
2,1,1,3199,0.354355
2,1,1,3200,0.541045
2,1,1,3201,0.68146
2,1,1,3202,0.77433
2,1,1,3203,0.82409
2,1,1,3204,0.821235
2,1,1,3205,0.77147
2,1,1,3206,0.651665
2,1,1,3207,0.45769
2,1,1,3208,0.28146
2,1,1,3209,0.110935
2,1,1,3210,0.02282
2,1,1,3211,0.000315
2,1,1,3212,0.0
2,1,1,3213,0.0
2,1,1,3214,0.0
2,1,1,3215,0.0
2,1,1,3216,0.0
2,1,1,3217,0.0
2,1,1,3218,0.0
2,1,1,3219,0.0
2,1,1,3220,0.0
2,1,1,3221,0.007925
2,1,1,3222,0.04089
2,1,1,3223,0.108715
2,1,1,3224,0.202535
2,1,1,3225,0.311565
2,1,1,3226,0.516005
2,1,1,3227,0.689695
2,1,1,3228,0.58922
2,1,1,3229,0.67417
2,1,1,3230,0.51759
2,1,1,3231,0.436765
2,1,1,3232,0.33629
2,1,1,3233,0.160065
2,1,1,3234,0.032645
2,1,1,3235,0.000315
2,1,1,3236,0.0
2,1,1,3237,0.0
2,1,1,3238,0.0
2,1,1,3239,0.0
2,1,1,3240,0.0
2,1,1,3241,0.0
2,1,1,3242,0.0
2,1,1,3243,0.0
2,1,1,3244,0.0
2,1,1,3245,0.011415
2,1,1,3246,0.04469
2,1,1,3247,0.082405
2,1,1,3248,0.10713
2,1,1,3249,0.144215
2,1,1,3250,0.112205
2,1,1,3251,0.13344
2,1,1,3252,0.176545
2,1,1,3253,0.188275
2,1,1,3254,0.117275
2,1,1,3255,0.07956
2,1,1,3256,0.06117
2,1,1,3257,0.03233
2,1,1,3258,0.008875
2,1,1,3259,0.000315
2,1,1,3260,0.0
2,1,1,3261,0.0
2,1,1,3262,0.0
2,1,1,3263,0.0
2,1,1,3264,0.0
2,1,1,3265,0.0
2,1,1,3266,0.0
2,1,1,3267,0.0
2,1,1,3268,0.0
2,1,1,3269,0.02345
2,1,1,3270,0.146755
2,1,1,3271,0.373695
2,1,1,3272,0.568935
2,1,1,3273,0.703325
2,1,1,3274,0.79081
2,1,1,3275,0.81775
2,1,1,3276,0.79937
2,1,1,3277,0.7477
2,1,1,3278,0.666875
2,1,1,3279,0.35531
2,1,1,3280,0.35024
2,1,1,3281,0.159745
2,1,1,3282,0.034865
2,1,1,3283,0.000315
2,1,1,3284,0.0
2,1,1,3285,0.0
2,1,1,3286,0.0
2,1,1,3287,0.0
2,1,1,3288,0.0
2,1,1,3289,0.0
2,1,1,3290,0.0
2,1,1,3291,0.0
2,1,1,3292,0.0
2,1,1,3293,0.024405
2,1,1,3294,0.1458
2,1,1,3295,0.354675
2,1,1,3296,0.5122
2,1,1,3297,0.605705
2,1,1,3298,0.621235
2,1,1,3299,0.507445
2,1,1,3300,0.250715
2,1,1,3301,0.1664
2,1,1,3302,0.093185
2,1,1,3303,0.07892
2,1,1,3304,0.13217
2,1,1,3305,0.11981
2,1,1,3306,0.02821
2,1,1,3307,0.000315
2,1,1,3308,0.0
2,1,1,3309,0.0
2,1,1,3310,0.0
2,1,1,3311,0.0
2,1,1,3312,0.0
2,1,1,3313,0.0
2,1,1,3314,0.0
2,1,1,3315,0.0
2,1,1,3316,0.0
2,1,1,3317,0.02314
2,1,1,3318,0.146435
2,1,1,3319,0.37401
2,1,1,3320,0.54897
2,1,1,3321,0.669415
2,1,1,3322,0.70967
2,1,1,3323,0.554045
2,1,1,3324,0.57306
2,1,1,3325,0.24501
2,1,1,3326,0.39271
2,1,1,3327,0.46878
2,1,1,3328,0.21553
2,1,1,3329,0.1626
2,1,1,3330,0.037085
2,1,1,3331,0.00095
2,1,1,3332,0.0
2,1,1,3333,0.0
2,1,1,3334,0.0
2,1,1,3335,0.0
2,1,1,3336,0.0
2,1,1,3337,0.0
2,1,1,3338,0.0
2,1,1,3339,0.0
2,1,1,3340,0.0
2,1,1,3341,0.025675
2,1,1,3342,0.082095
2,1,1,3343,0.155945
2,1,1,3344,0.219015
2,1,1,3345,0.26371
2,1,1,3346,0.272265
2,1,1,3347,0.22314
2,1,1,3348,0.156895
2,1,1,3349,0.165765
2,1,1,3350,0.17369
2,1,1,3351,0.134705
2,1,1,3352,0.08653
2,1,1,3353,0.065295
2,1,1,3354,0.02916
2,1,1,3355,0.000315
2,1,1,3356,0.0
2,1,1,3357,0.0
2,1,1,3358,0.0
2,1,1,3359,0.0
2,1,1,3360,0.0
2,1,1,3361,0.0
2,1,1,3362,0.0
2,1,1,3363,0.0
2,1,1,3364,0.0
2,1,1,3365,0.02789
2,1,1,3366,0.11537
2,1,1,3367,0.289065
2,1,1,3368,0.511255
2,1,1,3369,0.66973
2,1,1,3370,0.587635
2,1,1,3371,0.44501
2,1,1,3372,0.49667
2,1,1,3373,0.47068
2,1,1,3374,0.50428
2,1,1,3375,0.130905
2,1,1,3376,0.165765
2,1,1,3377,0.13122
2,1,1,3378,0.030745
2,1,1,3379,0.00095
2,1,1,3380,0.0
2,1,1,3381,0.0
2,1,1,3382,0.0
2,1,1,3383,0.0
2,1,1,3384,0.0
2,1,1,3385,0.0
